LAMMPS data file via write_data, version 7 Feb 2024, timestep = 300000, units = si

6600 atoms
3 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

5091 1 0.005 2500 0.007132987933455362 0.07636898696644712 0.0034716927091989953 0 0 0
5031 1 0.005 2500 0.011986377528197385 0.07704369810956183 0.002495087860370936 0 0 0
5005 1 0.005 2500 0.019818664438330438 0.07804469695943668 0.002499704644473902 0 0 0
5762 1 0.005 2500 0.025263566253823446 0.07973363819342469 0.002499121499778768 0 0 0
5289 1 0.005 2500 0.030478856157830327 0.07745842426946187 0.002499153467327019 0 0 0
4833 1 0.005 2500 0.04393638657628955 0.0790822315633712 0.0025013181124238955 0 0 0
5737 1 0.005 2500 0.04871979450036556 0.07763714376045396 0.0024981879850819164 0 0 0
6438 1 0.005 2500 0.05678727915499632 0.07961104998778867 0.0025084412147255665 0 0 0
5610 1 0.005 2500 0.06284291901986137 0.07706398230104049 0.0024982921283645326 0 0 0
6106 1 0.005 2500 0.06984668135749986 0.07933035079496759 0.002496575866680249 0 0 0
6289 1 0.005 2500 0.08476529235332476 0.07972263257290065 0.0024960785492678136 0 0 0
